timestamp,buy_and_hold,long_short
2025-01-01 02:22:00,1.00494028490575,0.9978088619180715
2025-01-01 02:23:00,1.0057077078037306,0.9985708389031177
2025-01-01 02:24:00,1.005419924216988,0.9982850975337254
2025-01-01 02:25:00,1.0052280684924928,0.9980946032874638
2025-01-01 02:26:00,1.0054678881481116,0.9983327210952906
2025-01-01 02:27:00,1.0051321406302451,0.997999356164333
2025-01-01 02:28:00,1.0057077078037306,0.9985708389031176
2025-01-01 02:29:00,1.0061873471149685,0.9990470745187715
2025-01-01 02:30:00,1.008681471533406,1.001523499720172
2025-01-01 02:31:00,1.0076262650486825,1.0004757813657335
2025-01-01 02:32:00,1.00772219291093,1.0005710284888643
2025-01-01 02:33:00,1.0077701568420536,1.0006186520504297
2025-01-01 02:34:00,1.0082018322221677,1.001047264104518
2025-01-01 02:35:00,1.008873327257901,1.0017139939664337
2025-01-01 02:36:00,1.0091131469135197,1.0019521117742605
2025-01-01 02:37:00,1.0093529665691388,1.0021902295820875
2025-01-01 02:38:00,1.009544822293634,1.002380723828349
2025-01-01 02:39:00,1.0086814715334058,1.0015234997201723
2025-01-01 02:40:00,1.008585543671158,1.0014282525970413
2025-01-01 02:41:00,1.0087773993956533,1.0016187468433029
2025-01-01 02:42:00,1.0082977600844152,1.0011425112276489
2025-01-01 02:43:00,1.0077701568420536,1.0006186520504297
2025-01-01 02:44:00,1.0082497961532915,1.0010948876660835
2025-01-01 02:45:00,1.0079140486354248,1.0007615227351256
2025-01-01 02:46:00,1.0081538682910438,1.0009996405429527
2025-01-01 02:47:00,1.0082018322221675,1.0010472641045178
2025-01-01 02:48:00,1.0073384814619393,1.000190039996341
2025-01-01 02:49:00,1.0079620125665485,1.000809146296691
2025-01-01 02:50:00,1.0080579404287962,1.0009043934198218
2025-01-01 02:51:00,1.0082977600844152,1.0011425112276489
2025-01-01 02:52:00,1.0086335076022817,1.0014758761586067
2025-01-01 02:53:00,1.0085855436711577,1.001428252597041
2025-01-01 02:54:00,1.008537579740034,1.0013806290354756
2025-01-01 02:55:00,1.0091131469135195,1.0019521117742602
2025-01-01 02:56:00,1.0095927862247576,1.0024283473899143
2025-01-01 02:57:00,1.0094009305002623,1.0022378531436524
2025-01-01 02:58:00,1.00949685836251,1.0023331002667832
2025-01-01 02:59:00,1.009976497673748,1.0028093358824373
2025-01-01 03:00:00,1.0094488944313862,1.0022854767052178
2025-01-01 03:01:00,1.0089212911890244,1.0017616175279984
2025-01-01 03:02:00,1.0088733272579007,1.0017139939664332
2025-01-01 03:03:00,1.0094009305002623,1.0022378531436522
2025-01-01 03:04:00,1.009448894431386,1.0022854767052176
2025-01-01 03:05:00,1.0097366780181287,1.00257121807461
2025-01-01 03:06:00,1.0095448222936336,1.0023807238283484
2025-01-01 03:07:00,1.009448894431386,1.0022854767052176
2025-01-01 03:08:00,1.0091131469135193,1.0019521117742598
2025-01-01 03:09:00,1.0091131469135193,1.0019521117742598
2025-01-01 03:10:00,1.0088733272579005,1.001713993966433
2025-01-01 03:11:00,1.0090172190512718,1.0018568646511292
2025-01-01 03:12:00,1.0089212911890242,1.0017616175279984
2025-01-01 03:13:00,1.0091611108446432,1.0019997353358254
2025-01-01 03:14:00,1.0094488944313857,1.0022854767052176
2025-01-01 03:15:00,1.009113146913519,1.0019521117742598
2025-01-01 03:16:00,1.0089692551201477,1.0018092410895638
2025-01-01 03:17:00,1.0082497961532908,1.001094887666083
2025-01-01 03:18:00,1.0084416518777861,1.0012853819123446
2025-01-01 03:19:00,1.0084416518777861,1.0012853819123446
2025-01-01 03:20:00,1.0076742289798055,1.0005234049272984
2025-01-01 03:21:00,1.0086814715334051,1.0015234997201716
2025-01-01 03:22:00,1.0092090747757667,1.0020473588973906
2025-01-01 03:23:00,1.009161110844643,1.0019997353358254
2025-01-01 03:24:00,1.0088733272579002,1.001713993966433
2025-01-01 03:25:00,1.0087773993956528,1.0016187468433022
2025-01-01 03:26:00,1.0084416518777861,1.0012853819123444
2025-01-01 03:27:00,1.0077701568420532,1.000618652050429
2025-01-01 03:28:00,1.0078660847043008,1.0007138991735598
2025-01-01 03:29:00,1.0079620125665483,1.0008091462966906
2025-01-01 03:30:00,1.0085855436711575,1.0014282525970406
2025-01-01 03:31:00,1.0083936879466622,1.001237758350779
2025-01-01 03:32:00,1.0085855436711573,1.0014282525970404
2025-01-01 03:33:00,1.008441651877786,1.0012853819123444
2025-01-01 03:34:00,1.008441651877786,1.0012853819123444
2025-01-01 03:35:00,1.008681471533405,1.0015234997201714
2025-01-01 03:36:00,1.0080099764976715,1.0008567698582558
2025-01-01 03:37:00,1.0078660847043004,1.0007138991735598
2025-01-01 03:38:00,1.008393687946662,1.001237758350779
2025-01-01 03:39:00,1.0094488944313855,1.0022854767052176
2025-01-01 03:40:00,1.0090172190512714,1.001856864651129
2025-01-01 03:41:00,1.0087294354645286,1.0015711232817368
2025-01-01 03:42:00,1.0092090747757665,1.0020473588973906
2025-01-01 03:43:00,1.0105520648472328,1.0033808186212216
2025-01-01 03:44:00,1.0101203894671187,1.002952206567133
2025-01-01 03:45:00,1.010024461604871,1.0028569594440022
2025-01-01 03:46:00,1.010504100916109,1.0033331950596562
2025-01-01 03:47:00,1.0098805698114999,1.0027140887593062
2025-01-01 03:48:00,1.0094488944313855,1.0022854767052176
2025-01-01 03:49:00,1.0104561369849852,1.0032855714980908
2025-01-01 03:50:00,1.010743920571728,1.0035713128674832
2025-01-01 03:51:00,1.0107918845028518,1.0036189364290489
2025-01-01 03:52:00,1.0111276320207183,1.0039523013600065
2025-01-01 03:53:00,1.0106000287783568,1.0034284421827873
2025-01-01 03:54:00,1.0102163173293661,1.003047453690264
2025-01-01 03:55:00,1.0102163173293661,1.003047453690264
2025-01-01 03:56:00,1.0106479927094805,1.0034760657443527
2025-01-01 03:57:00,1.0101203894671187,1.0029522065671332
2025-01-01 03:58:00,1.0102163173293663,1.003047453690264
2025-01-01 03:59:00,1.010552064847233,1.0033808186212219
2025-01-01 04:00:00,1.0104081730538614,1.0032379479365257
2025-01-01 04:01:00,1.0097846419492524,1.0026188416361759
2025-01-01 04:02:00,1.0099764976737478,1.0028093358824375
2025-01-01 04:03:00,1.0104561369849858,1.0032855714980915
2025-01-01 04:04:00,1.0110317041584713,1.003857054236876
2025-01-01 04:05:00,1.0109357762962237,1.0037618071137453
2025-01-01 04:06:00,1.0111755959518427,1.0039999249215723
2025-01-01 04:07:00,1.0102163173293666,1.0030474536902643
2025-01-01 04:08:00,1.0097846419492524,1.0026188416361759
2025-01-01 04:09:00,1.009640750155881,1.0024759709514797
2025-01-01 04:10:00,1.0108878123651,1.00371418355218
2025-01-01 04:11:00,1.0104081730538619,1.0032379479365259
2025-01-01 04:12:00,1.0090172190512718,1.0018568646511297
2025-01-01 04:13:00,1.0094488944313862,1.0022854767052183
2025-01-01 04:14:00,1.0092090747757672,1.0020473588973913
2025-01-01 04:15:00,1.0081059043599199,1.0009520169813872
2025-01-01 04:16:00,1.0090651829823958,1.001904488212695
2025-01-01 04:17:00,1.0075303371864344,1.0003805342426026
2025-01-01 04:18:00,1.0081059043599199,1.0009520169813872
2025-01-01 04:19:00,1.0091131469135195,1.0019521117742605
2025-01-01 04:20:00,1.0100244616048715,1.0028569594440029
2025-01-01 04:21:00,1.009688714087005,1.0025235945130453
2025-01-01 04:22:00,1.0100724255359952,1.0029045830055683
2025-01-01 04:23:00,1.0099764976737478,1.0028093358824375
2025-01-01 04:24:00,1.0104561369849858,1.0032855714980915
2025-01-01 04:25:00,1.010839848433976,1.0036665599906145
2025-01-01 04:26:00,1.010647992709481,1.0034760657443529
2025-01-01 04:27:00,1.011367451676338,1.004190419167834
2025-01-01 04:28:00,1.0110317041584713,1.003857054236876
2025-01-01 04:29:00,1.0112235598829664,1.0040475484831375
2025-01-01 04:30:00,1.0118950549186998,1.0047142783450531
2025-01-01 04:31:00,1.0124226581610614,1.0052381375222723
2025-01-01 04:32:00,1.0121348745743186,1.0049523961528801
2025-01-01 04:33:00,1.011175595951843,1.0039999249215725
2025-01-01 04:34:00,1.0102642812604907,1.0030950772518301
2025-01-01 04:35:00,1.0101203894671191,1.002952206567134
2025-01-01 04:36:00,1.009400930500262,1.0022378531436529
2025-01-01 04:37:00,1.009688714087005,1.0025235945130453
2025-01-01 04:38:00,1.010120389467119,1.0029522065671337
2025-01-01 04:39:00,1.0094968583625095,1.0023331002667835
2025-01-01 04:40:00,1.0086814715334051,1.001523499720172
2025-01-01 04:41:00,1.0080099764976718,1.0008567698582564
2025-01-01 04:42:00,1.0087773993956528,1.0016187468433029
2025-01-01 04:43:00,1.0087294354645289,1.0015711232817375
2025-01-01 04:44:00,1.008969255120148,1.0018092410895645
2025-01-01 04:45:00,1.0098805698114999,1.002714088759307
2025-01-01 04:46:00,1.0095927862247571,1.0024283473899147
2025-01-01 04:47:00,1.0085375797400336,1.0013806290354759
2025-01-01 04:48:00,1.0089692551201477,1.0018092410895645
2025-01-01 04:49:00,1.0091611108446428,1.001999735335826
2025-01-01 04:50:00,1.0087773993956524,1.001618746843303
2025-01-01 04:51:00,1.0101203894671185,1.002952206567134
2025-01-01 04:52:00,1.0098326058803757,1.0026664651977415
2025-01-01 04:53:00,1.0091611108446426,1.001999735335826
2025-01-01 04:54:00,1.0093050026380137,1.002142606020522
2025-01-01 04:55:00,1.0100724255359945,1.0029045830055683
2025-01-01 04:56:00,1.010695956640604,1.0035236893059185
2025-01-01 04:57:00,1.0106000287783563,1.0034284421827877
2025-01-01 04:58:00,1.0094009305002614,1.0022378531436527
2025-01-01 04:59:00,1.0085855436711568,1.001428252597041
2025-01-01 05:00:00,1.0086335076022808,1.0014758761586064
2025-01-01 05:01:00,1.0080579404287953,1.0009043934198218
2025-01-01 05:02:00,1.0078181207731762,1.0006662756119948
2025-01-01 05:03:00,1.0087773993956524,1.0016187468433029
2025-01-01 05:04:00,1.0086814715334047,1.001523499720172
2025-01-01 05:05:00,1.0097846419492518,1.0026188416361759
2025-01-01 05:06:00,1.0116552352630797,1.004476160537226
2025-01-01 05:07:00,1.011751163125327,1.0045714076603567
2025-01-01 05:08:00,1.0109357762962226,1.003761807113745
2025-01-01 05:09:00,1.0118470909875745,1.0046666547834875
2025-01-01 05:10:00,1.01242265816106,1.005238137522272
2025-01-01 05:11:00,1.0138615760947738,1.0066668443692337
2025-01-01 05:12:00,1.0160679169264684,1.0088575282012417
2025-01-01 05:13:00,1.0164995923065825,1.0092861402553304
2025-01-01 05:14:00,1.018274257758163,1.0110482120332498
2025-01-01 05:15:00,1.0158280972708493,1.0086194103934147
2025-01-01 05:16:00,1.016883303755573,1.0096671287478534
2025-01-01 05:17:00,1.016643484099954,1.0094290109400266
2025-01-01 05:18:00,1.0168353398244494,1.0096195051862882
2025-01-01 05:19:00,1.0185140774137822,1.0112863298410768
2025-01-01 05:20:00,1.0199529953474962,1.0127150366880386
2025-01-01 05:21:00,1.0186579692071538,1.011429200525773
2025-01-01 05:22:00,1.0185140774137822,1.0112863298410768
2025-01-01 05:23:00,1.0184661134826585,1.0112387062795114
2025-01-01 05:24:00,1.0181783298959155,1.0109529649101188
2025-01-01 05:25:00,1.0182262938270394,1.0110005884716844
2025-01-01 05:26:00,1.019473356036258,1.0122388010723846
2025-01-01 05:27:00,1.0207204182454768,1.0134770136730848
2025-01-01 05:28:00,1.0193294642428867,1.0120959303876886
2025-01-01 05:29:00,1.0208163461077242,1.0135722607962157
2025-01-01 05:30:00,1.0224471197659333,1.0151914618894389
2025-01-01 05:31:00,1.0229267590771713,1.015667697505093
2025-01-01 05:32:00,1.0252290277711138,1.017953628460232
2025-01-01 05:33:00,1.023262506595038,1.016001062436051
2025-01-01 05:34:00,1.021679696867953,1.014429484904393
2025-01-01 05:35:00,1.023310470526162,1.0160486859976163
2025-01-01 05:36:00,1.0238860376996475,1.016620168736401
2025-01-01 05:37:00,1.0239340016307712,1.0166677922979663
2025-01-01 05:38:00,1.0231186148016669,1.015858191751355
2025-01-01 05:39:00,1.0219674804546957,1.0147152262737855
2025-01-01 05:40:00,1.0253249556333615,1.018048875583363
2025-01-01 05:41:00,1.0250851359777424,1.017810757775536
2025-01-01 05:42:00,1.023742145906276,1.016477298051705
2025-01-01 05:43:00,1.0266199817737038,1.0193347117456286
2025-01-01 05:44:00,1.0278190800517988,1.0205253007847634
2025-01-01 05:45:00,1.0290661422610174,1.0217635133854637
2025-01-01 05:46:00,1.0281068636385415,1.0208110421541559
2025-01-01 05:47:00,1.0297376372967506,1.0224302432473793
2025-01-01 05:48:00,1.029881529090122,1.0225731139320755
2025-01-01 05:49:00,1.028922250467646,1.0216206427007677
2025-01-01 05:50:00,1.025660703151228,1.018382240514321
2025-01-01 05:51:00,1.0262362703247137,1.0189537232531058
2025-01-01 05:52:00,1.0245575327353806,1.017286898598317
2025-01-01 05:53:00,1.0240778934241428,1.0168106629826632
2025-01-01 05:54:00,1.0236462180440287,1.0163820509285746
2025-01-01 05:55:00,1.0232145426639148,1.0159534388744862
2025-01-01 05:56:00,1.0245575327353809,1.017286898598317
2025-01-01 05:57:00,1.0235502901817812,1.0162868038054438
2025-01-01 05:58:00,1.0234543623195336,1.016191556682313
2025-01-01 05:59:00,1.0244136409420095,1.0171440279136208
2025-01-01 06:00:00,1.0251330999088666,1.0178583813371018
2025-01-01 06:01:00,1.0262362703247139,1.0189537232531058
2025-01-01 06:02:00,1.0261403424624662,1.018858476129975
2025-01-01 06:03:00,1.0265240539114566,1.0192394646224983
2025-01-01 06:04:00,1.0266199817737043,1.019334711745629
2025-01-01 06:05:00,1.0251810638399903,1.0179060048986672
2025-01-01 06:06:00,1.0242217852175144,1.0169535336673594
2025-01-01 06:07:00,1.0237901098374,1.0165249216132708
2025-01-01 06:08:00,1.0237901098374,1.0165249216132708
2025-01-01 06:09:00,1.0228308312149241,1.015572450381963
2025-01-01 06:10:00,1.0229747230082955,1.0157153210666592
2025-01-01 06:11:00,1.0223032279725626,1.0150485912047438
2025-01-01 06:12:00,1.02239915583481,1.0151438383278744
2025-01-01 06:13:00,1.0239819655618951,1.0167154158595322
2025-01-01 06:14:00,1.0242697491486379,1.0170011572289244
2025-01-01 06:15:00,1.025660703151228,1.0183822405143208
2025-01-01 06:16:00,1.0259484867379705,1.018667981883713
2025-01-01 06:17:00,1.0269077653604464,1.0196204531150208
2025-01-01 06:18:00,1.0271475850160654,1.0198585709228478
2025-01-01 06:19:00,1.025612739220104,1.0183346169527552
2025-01-01 06:20:00,1.0245575327353804,1.0172868985983166
2025-01-01 06:21:00,1.0259005228068467,1.0186203583221476
2025-01-01 06:22:00,1.0261883063935895,1.01890609969154
2025-01-01 06:23:00,1.0257566310134754,1.0184774876374514
2025-01-01 06:24:00,1.027243512878313,1.0199538180459786
2025-01-01 06:25:00,1.0263321981869609,1.0190489703762362
2025-01-01 06:26:00,1.0276272243273035,1.0203348065385018
2025-01-01 06:27:00,1.029833565158998,1.0225254903705099
2025-01-01 06:28:00,1.029881529090122,1.0225731139320755
2025-01-01 06:29:00,1.028442611156408,1.0211444070851137
2025-01-01 06:30:00,1.0276751882584272,1.0203824301000672
2025-01-01 06:31:00,1.026811837498199,1.0195252059918902
2025-01-01 06:32:00,1.026332198186961,1.0190489703762364
2025-01-01 06:33:00,1.0248932802532473,1.0176202635292746
2025-01-01 06:34:00,1.0244616048731332,1.017191651475186
2025-01-01 06:35:00,1.0236462180440287,1.0163820509285744
2025-01-01 06:36:00,1.0245575327353806,1.0172868985983168
2025-01-01 06:37:00,1.0250851359777424,1.0178107577755362
2025-01-01 06:38:00,1.024509568804257,1.0172392750367516
2025-01-01 06:39:00,1.0255168113578566,1.0182393698296248
2025-01-01 06:40:00,1.0250851359777424,1.0178107577755362
2025-01-01 06:41:00,1.0247973523909997,1.0175250164061438
2025-01-01 06:42:00,1.0247973523909997,1.0175250164061438
2025-01-01 06:43:00,1.0247493884598757,1.0174773928445784
2025-01-01 06:44:00,1.0248453163221232,1.0175726399677092
2025-01-01 06:45:00,1.0257086670823516,1.0184298640758864
2025-01-01 06:46:00,1.025420883495609,1.018144122706494
2025-01-01 06:47:00,1.0250851359777422,1.0178107577755362
2025-01-01 06:48:00,1.0263801621180846,1.0190965939378016
2025-01-01 06:49:00,1.025804594944599,1.018525111199017
2025-01-01 06:50:00,1.0252290277711136,1.0179536284602324
2025-01-01 06:51:00,1.0254688474267324,1.0181917462680592
2025-01-01 06:52:00,1.0266679457048271,1.0193823353071938
2025-01-01 06:53:00,1.0284905750875313,1.0211920306466786
2025-01-01 06:54:00,1.0279150079140458,1.020620547907894
2025-01-01 06:55:00,1.0268598014293222,1.0195728295534554
2025-01-01 06:56:00,1.028106863638541,1.0208110421541556
2025-01-01 06:57:00,1.0272435128783128,1.0199538180459788
2025-01-01 06:58:00,1.027867043982922,1.0205729243463288
2025-01-01 06:59:00,1.0283466832941601,1.021049159961983
2025-01-01 07:00:00,1.0270036932226938,1.019715700238152
2025-01-01 07:01:00,1.0249892081154943,1.0177155106524056
2025-01-01 07:02:00,1.0249892081154943,1.0177155106524056
2025-01-01 07:03:00,1.0248932802532467,1.0176202635292748
2025-01-01 07:04:00,1.0254688474267322,1.0181917462680594
2025-01-01 07:05:00,1.0256127392201035,1.0183346169527556
2025-01-01 07:06:00,1.02455753273538,1.017286898598317
2025-01-01 07:07:00,1.0240778934241421,1.0168106629826632
2025-01-01 07:08:00,1.0248453163221227,1.0175726399677094
2025-01-01 07:09:00,1.0252290277711131,1.0179536284602326
2025-01-01 07:10:00,1.0247014245287513,1.0174297692830132
2025-01-01 07:11:00,1.0215837690057048,1.014334237781263
2025-01-01 07:12:00,1.0228787951460472,1.0156200739435286
2025-01-01 07:13:00,1.0233104705261615,1.0160486859976172
2025-01-01 07:14:00,1.022926759077171,1.015667697505094
2025-01-01 07:15:00,1.022686939421552,1.0154295796972672
2025-01-01 07:16:00,1.022926759077171,1.015667697505094
2025-01-01 07:17:00,1.0242217852175135,1.0169535336673596
2025-01-01 07:18:00,1.024989208115494,1.0177155106524056
2025-01-01 07:19:00,1.024797352390999,1.017525016406144
2025-01-01 07:20:00,1.0244616048731323,1.0171916514751862
2025-01-01 07:21:00,1.024317713079761,1.01704878079049
2025-01-01 07:22:00,1.0242217852175135,1.0169535336673592
2025-01-01 07:23:00,1.0239340016307705,1.0166677922979668
2025-01-01 07:24:00,1.0245095688042563,1.0172392750367516
2025-01-01 07:25:00,1.0251810638399894,1.017906004898667
2025-01-01 07:26:00,1.0252290277711134,1.0179536284602326
2025-01-01 07:27:00,1.026236270324713,1.0189537232531058
2025-01-01 07:28:00,1.026188306393589,1.0189060996915404
2025-01-01 07:29:00,1.025756631013475,1.0184774876374518
2025-01-01 07:30:00,1.0257086670823512,1.0184298640758866
2025-01-01 07:31:00,1.0261403424624653,1.0188584761299753
2025-01-01 07:32:00,1.0252290277711134,1.0179536284602329
2025-01-01 07:33:00,1.0257086670823512,1.0184298640758866
2025-01-01 07:34:00,1.0247973523909992,1.0175250164061442
2025-01-01 07:35:00,1.0246534605976279,1.017382145721448
2025-01-01 07:36:00,1.024413640942009,1.0171440279136212
2025-01-01 07:37:00,1.0237421459062759,1.0164772980517056
2025-01-01 07:38:00,1.024413640942009,1.0171440279136212
2025-01-01 07:39:00,1.0234063983884094,1.016143933120748
2025-01-01 07:40:00,1.022543047628181,1.0152867090125708
