timestamp,buy_and_hold,long_short
2025-01-01 01:20:00,1.0072746441750144,1.007221548679563
2025-01-01 01:21:00,1.0075909330521886,1.0075378208845072
2025-01-01 01:22:00,1.0079072219293632,1.0078540930894515
2025-01-01 01:23:00,1.0056404849762794,1.0055874756206835
2025-01-01 01:24:00,1.0069583552978398,1.0069052764746185
2025-01-01 01:25:00,1.0078017923036384,1.0077486690211368
2025-01-01 01:26:00,1.007485503426464,1.0074323968161925
2025-01-01 01:27:00,1.008118081180813,1.0080649412260811
2025-01-01 01:28:00,1.0075909330521888,1.0075378208845072
2025-01-01 01:29:00,1.0076963626779136,1.0076432449528219
2025-01-01 01:30:00,1.0089088033737492,1.0088556217384421
2025-01-01 01:31:00,1.0086979441222996,1.0086447736018127
2025-01-01 01:32:00,1.0081707959936754,1.0081176532602387
2025-01-01 01:33:00,1.0080126515550882,1.0079595171577664
2025-01-01 01:34:00,1.009119662625199,1.009066469875072
2025-01-01 01:35:00,1.0090142329994742,1.0089610458067573
2025-01-01 01:36:00,1.009488666315236,1.009435454114174
2025-01-01 01:37:00,1.0096468107538232,1.009593590216646
2025-01-01 01:38:00,1.0098049551924104,1.009751726319118
2025-01-01 01:39:00,1.0086452293094375,1.0085920615676554
2025-01-01 01:40:00,1.0092250922509238,1.0091718939433865
2025-01-01 01:41:00,1.009383236689511,1.0093300300458588
2025-01-01 01:42:00,1.0089088033737492,1.0088556217384421
2025-01-01 01:43:00,1.0086979441222996,1.0086447736018127
2025-01-01 01:44:00,1.0079599367422258,1.007906805123609
2025-01-01 01:45:00,1.0072746441750144,1.0072215486795628
2025-01-01 01:46:00,1.0075382182393264,1.0074851088503498
2025-01-01 01:47:00,1.0070110701107025,1.0069579885087758
2025-01-01 01:48:00,1.0072746441750144,1.0072215486795628
2025-01-01 01:49:00,1.0079072219293632,1.0078540930894513
2025-01-01 01:50:00,1.0057986294148669,1.0057456117231556
2025-01-01 01:51:00,1.0060094886663165,1.0059564598597852
2025-01-01 01:52:00,1.0048497627833433,1.0047967951083225
2025-01-01 01:53:00,1.0053769109119675,1.0053239154498965
2025-01-01 01:54:00,1.004164470216132,1.0041115386642765
2025-01-01 01:55:00,1.0044807590933065,1.0044278108692208
2025-01-01 01:56:00,1.0040063257775447,1.0039534025618042
2025-01-01 01:57:00,1.0052187664733803,1.0051657793474242
2025-01-01 01:58:00,1.0060622034791789,1.0060091718939426
2025-01-01 01:59:00,1.0052714812862427,1.0052184913815816
2025-01-01 02:00:00,1.0061149182920415,1.0060618839281001
2025-01-01 02:01:00,1.0066947812335278,1.0066417163038315
2025-01-01 02:02:00,1.0064839219820783,1.006430868167202
2025-01-01 02:03:00,1.007221929362152,1.0071688366454055
2025-01-01 02:04:00,1.00695835529784,1.0069052764746187
2025-01-01 02:05:00,1.0067474960463902,1.006694428337989
2025-01-01 02:06:00,1.0066420664206657,1.0065890042696743
2025-01-01 02:07:00,1.0061676331049039,1.0061145959622577
2025-01-01 02:08:00,1.0057459146020045,1.0056928996889984
2025-01-01 02:09:00,1.0051133368476555,1.0050603552791095
2025-01-01 02:10:00,1.0060094886663165,1.0059564598597852
2025-01-01 02:11:00,1.006220347917766,1.0061673079964149
2025-01-01 02:12:00,1.0057459146020042,1.0056928996889982
2025-01-01 02:13:00,1.0069056404849772,1.006852564440461
2025-01-01 02:14:00,1.0081180811808128,1.0080649412260811
2025-01-01 02:15:00,1.006378492356353,1.006325444098887
2025-01-01 02:16:00,1.0059040590405912,1.0058510357914703
2025-01-01 02:17:00,1.0051660516605174,1.0051130673132667
2025-01-01 02:18:00,1.0063257775434906,1.0062727320647296
2025-01-01 02:19:00,1.0062203479177658,1.0061673079964146
2025-01-01 02:20:00,1.0056404849762794,1.0055874756206833
2025-01-01 02:21:00,1.0050606220347928,1.0050076432449517
2025-01-01 02:22:00,1.0055350553505547,1.0054820515523684
2025-01-01 02:23:00,1.005693199789142,1.0056401876548406
2025-01-01 02:24:00,1.0051133368476555,1.005060355279109
2025-01-01 02:25:00,1.0045861887190313,1.004533234937535
2025-01-01 02:26:00,1.0045861887190313,1.004533234937535
2025-01-01 02:27:00,1.0041117554032695,1.0040588266301185
2025-01-01 02:28:00,1.0044807590933065,1.0044278108692204
2025-01-01 02:29:00,1.0050079072219307,1.0049549312107944
2025-01-01 02:30:00,1.006325777543491,1.0062727320647293
2025-01-01 02:31:00,1.00542962572483,1.0053766274840534
2025-01-01 02:32:00,1.00564048497628,1.005587475620683
2025-01-01 02:33:00,1.0054823405376927,1.0054293395182108
2025-01-01 02:34:00,1.0065366367949409,1.0064835802013588
2025-01-01 02:35:00,1.0069583552978403,1.006905276474618
2025-01-01 02:36:00,1.0068529256721153,1.006799852406303
2025-01-01 02:37:00,1.0072219293621523,1.007168836645405
2025-01-01 02:38:00,1.0079072219293637,1.007854093089451
2025-01-01 02:39:00,1.0073273589878773,1.0072742607137197
2025-01-01 02:40:00,1.0079072219293637,1.007854093089451
2025-01-01 02:41:00,1.0080653663679509,1.0080122291919231
2025-01-01 02:42:00,1.0079072219293637,1.0078540930894508
2025-01-01 02:43:00,1.0080126515550885,1.0079595171577658
2025-01-01 02:44:00,1.0085397996837127,1.0084866374993398
2025-01-01 02:45:00,1.0080126515550885,1.0079595171577658
2025-01-01 02:46:00,1.0088033737480249,1.008750197670127
2025-01-01 02:47:00,1.0100158144438605,1.009962574455747
2025-01-01 02:48:00,1.0108065366367969,1.010753254968108
2025-01-01 02:49:00,1.0103848181338975,1.0103315586948487
2025-01-01 02:50:00,1.010859251449659,1.0108059670022653
2025-01-01 02:51:00,1.011597258829733,1.011543935480469
2025-01-01 02:52:00,1.011860832894045,1.0118074956512557
2025-01-01 02:53:00,1.0112809699525585,1.0112276632755244
2025-01-01 02:54:00,1.0093832366895115,1.009330030045858
2025-01-01 02:55:00,1.0098576700052733,1.0098044383532747
2025-01-01 02:56:00,1.0098049551924109,1.0097517263191174
2025-01-01 02:57:00,1.0096468107538237,1.009593590216645
2025-01-01 02:58:00,1.0100158144438605,1.0099625744557468
2025-01-01 02:59:00,1.009963099630998,1.0099098624215894
2025-01-01 03:00:00,1.0092778070637867,1.0092246059775434
2025-01-01 03:01:00,1.0081180811808135,1.0080649412260805
2025-01-01 03:02:00,1.0075909330521893,1.0075378208845065
2025-01-01 03:03:00,1.0080126515550887,1.0079595171577658
2025-01-01 03:04:00,1.007801792303639,1.0077486690211361
2025-01-01 03:05:00,1.008065366367951,1.0080122291919231
2025-01-01 03:06:00,1.0083816552451257,1.0083285013968677
2025-01-01 03:07:00,1.0084870848708505,1.0084339254651824
2025-01-01 03:08:00,1.007801792303639,1.0077486690211364
2025-01-01 03:09:00,1.0075909330521893,1.0075378208845067
2025-01-01 03:10:00,1.0077490774907765,1.007695956986979
2025-01-01 03:11:00,1.0071164997364277,1.0070634125770903
2025-01-01 03:12:00,1.0073273589878773,1.00727426071372
2025-01-01 03:13:00,1.0075382182393269,1.0074851088503496
2025-01-01 03:14:00,1.007643647865052,1.0075905329186645
2025-01-01 03:15:00,1.007643647865052,1.0075905329186645
2025-01-01 03:16:00,1.0074855034264647,1.0074323968161922
2025-01-01 03:17:00,1.0068529256721157,1.0067998524063033
2025-01-01 03:18:00,1.0072219293621527,1.0071688366454052
2025-01-01 03:19:00,1.007116499736428,1.0070634125770905
2025-01-01 03:20:00,1.0062203479177667,1.0061673079964146
2025-01-01 03:21:00,1.0063257775434917,1.0062727320647296
2025-01-01 03:22:00,1.0069583552978407,1.0069052764746182
2025-01-01 03:23:00,1.006747496046391,1.0066944283379886
2025-01-01 03:24:00,1.006747496046391,1.0066944283379886
2025-01-01 03:25:00,1.0066947812335285,1.0066417163038313
2025-01-01 03:26:00,1.0066420664206661,1.006589004269674
2025-01-01 03:27:00,1.00585134422773,1.005798323757313
2025-01-01 03:28:00,1.0055877701634177,1.005534763586526
2025-01-01 03:29:00,1.0047970479704817,1.0047440830741652
2025-01-01 03:30:00,1.005324196099106,1.0052712034157392
2025-01-01 03:31:00,1.0046389035318946,1.004585946971693
2025-01-01 03:32:00,1.0047443331576194,1.0046913710400076
2025-01-01 03:33:00,1.0046389035318946,1.004585946971693
2025-01-01 03:34:00,1.0045861887190322,1.0045332349375353
2025-01-01 03:35:00,1.0041117554032704,1.0040588266301187
2025-01-01 03:36:00,1.0039536109646832,1.0039006905276464
2025-01-01 03:37:00,1.0039008961518208,1.003847978493489
2025-01-01 03:38:00,1.0037954665260957,1.0037425544251741
2025-01-01 03:39:00,1.0046389035318946,1.0045859469716927
2025-01-01 03:40:00,1.00432261465472,1.0042696747667483
2025-01-01 03:41:00,1.003690036900371,1.0036371303568594
2025-01-01 03:42:00,1.003690036900371,1.0036371303568594
2025-01-01 03:43:00,1.0046389035318943,1.0045859469716927
2025-01-01 03:44:00,1.0043226146547197,1.0042696747667483
2025-01-01 03:45:00,1.00411175540327,1.0040588266301185
2025-01-01 03:46:00,1.0039008961518203,1.0038479784934888
2025-01-01 03:47:00,1.0026357406431223,1.0025828896737112
2025-01-01 03:48:00,1.002055877701636,1.00200305729798
2025-01-01 03:49:00,1.0031101739588841,1.0030572979811279
2025-01-01 03:50:00,1.003584607274646,1.0035317062885445
2025-01-01 03:51:00,1.0035318924617835,1.0034789942543871
2025-01-01 03:52:00,1.0037427517132331,1.0036898423910168
2025-01-01 03:53:00,1.0037954665260955,1.0037425544251741
2025-01-01 03:54:00,1.0037427517132331,1.0036898423910168
2025-01-01 03:55:00,1.0035318924617835,1.0034789942543871
2025-01-01 03:56:00,1.0039008961518205,1.003847978493489
2025-01-01 03:57:00,1.0040590405904077,1.0040061145959613
2025-01-01 03:58:00,1.0040590405904077,1.0040061145959613
2025-01-01 03:59:00,1.0037954665260955,1.0037425544251743
2025-01-01 04:00:00,1.0030574591460217,1.003004585946971
2025-01-01 04:01:00,1.00258302583026,1.0025301776395543
2025-01-01 04:02:00,1.0024775962045351,1.0024247535712396
2025-01-01 04:03:00,1.0028465998945721,1.0027937378103415
2025-01-01 04:04:00,1.0031101739588841,1.0030572979811285
2025-01-01 04:05:00,1.0026357406431223,1.002582889673712
2025-01-01 04:06:00,1.0023194517659477,1.0022666174687676
2025-01-01 04:07:00,1.0021613073273605,1.0021084813662955
2025-01-01 04:08:00,1.001845018450186,1.0017922091613511
2025-01-01 04:09:00,1.001476014760149,1.0014232249222492
2025-01-01 04:10:00,1.001634159198736,1.0015813610247213
2025-01-01 04:11:00,1.0012651555086993,1.0012123767856196
2025-01-01 04:12:00,1.0001054296257263,1.000052712034157
2025-01-01 04:13:00,1.0015287295730115,1.0014759369564068
2025-01-01 04:14:00,1.002108592514498,1.0020557693321381
2025-01-01 04:15:00,1.0013705851344241,1.0013178008539347
2025-01-01 04:16:00,1.0025830258302595,1.0025301776395548
2025-01-01 04:17:00,1.0004217185029005,1.0003689842391015
2025-01-01 04:18:00,1.000738007380075,1.0006852564440458
2025-01-01 04:19:00,1.001528729573011,1.0014759369564068
2025-01-01 04:20:00,1.0022140221402225,1.002161193400453
2025-01-01 04:21:00,1.0013178703215613,1.0012650888197772
2025-01-01 04:22:00,1.001528729573011,1.0014759369564068
2025-01-01 04:23:00,1.0011070110701117,1.0010542406831475
2025-01-01 04:24:00,1.0014760147601485,1.0014232249222492
2025-01-01 04:25:00,1.0009488666315243,1.0008961045806752
2025-01-01 04:26:00,1.001317870321561,1.001265088819777
2025-01-01 04:27:00,1.0017395888244605,1.0016867850930362
2025-01-01 04:28:00,1.001317870321561,1.001265088819777
2025-01-01 04:29:00,1.000790722192937,1.000737968478203
2025-01-01 04:30:00,1.0006325777543499,1.0005798323757307
2025-01-01 04:31:00,1.0003162888771755,1.0002635601707863
2025-01-01 04:32:00,1.000369003690038,1.0003162722049437
2025-01-01 04:33:00,0.9992092778070648,0.9991566074534809
2025-01-01 04:34:00,0.9983131259884037,0.998260502872805
2025-01-01 04:35:00,0.9987348444913031,0.9986821991460643
2025-01-01 04:36:00,0.9987875593041655,0.9987349111802217
2025-01-01 04:37:00,0.9990511333684776,0.9989984713510088
2025-01-01 04:38:00,0.9988929889298903,0.9988403352485367
2025-01-01 04:39:00,0.9988402741170278,0.9987876232143792
2025-01-01 04:40:00,0.9984185556141286,0.9983659269411201
2025-01-01 04:41:00,0.9988402741170278,0.9987876232143792
2025-01-01 04:42:00,1.0000000000000009,0.9999472879658419
2025-01-01 04:43:00,1.0000527148128635,0.9999999999999994
2025-01-01 04:44:00,1.0002635740643133,1.000210848136629
2025-01-01 04:45:00,1.00063257775435,1.0005798323757307
2025-01-01 04:46:00,0.9997891407485515,0.9997364398292123
2025-01-01 04:47:00,0.998576700052716,0.9985240630435922
2025-01-01 04:48:00,1.0001054296257261,1.000052712034157
2025-01-01 04:49:00,0.999841855561414,0.9997891518633699
2025-01-01 04:50:00,0.9993147074327898,0.9992620315217959
2025-01-01 04:51:00,1.0001054296257261,1.000052712034157
2025-01-01 04:52:00,1.0000527148128637,0.9999999999999996
2025-01-01 04:53:00,0.9998418555614139,0.9997891518633698
2025-01-01 04:54:00,0.9996837111228266,0.9996310157608976
2025-01-01 04:55:00,1.0002635740643133,1.0002108481366292
2025-01-01 04:56:00,1.0007380073800751,1.0006852564440458
2025-01-01 04:57:00,1.0006852925672127,1.0006325444098885
2025-01-01 04:58:00,0.9998418555614139,0.9997891518633699
2025-01-01 04:59:00,0.9988402741170281,0.9987876232143794
2025-01-01 05:00:00,0.9985239852398536,0.9984713510094351
2025-01-01 05:01:00,0.9982604111755417,0.9982077908386482
2025-01-01 05:02:00,0.9987875593041657,0.9987349111802221
2025-01-01 05:03:00,0.9993674222456524,0.9993147435559536
2025-01-01 05:04:00,0.9995255666842398,0.9994728796584259
2025-01-01 05:05:00,1.0003690036900383,1.0003162722049443
2025-01-01 05:06:00,1.0007907221929377,1.0007379684782036
2025-01-01 05:07:00,1.000685292567213,1.000632544409889
2025-01-01 05:08:00,1.0005798629414882,1.000527120341574
2025-01-01 05:09:00,1.0005271481286258,1.0004744083074166
2025-01-01 05:10:00,1.0011070110701124,1.001054240683148
2025-01-01 05:11:00,1.0017923036373237,1.0017394971271942
2025-01-01 05:12:00,1.002319451765948,1.0022666174687682
2025-01-01 05:13:00,1.0028993147074345,1.0028464498444996
2025-01-01 05:14:00,1.0021613073273608,1.0021084813662962
2025-01-01 05:15:00,1.0022140221402231,1.0021611934004535
2025-01-01 05:16:00,1.0025303110173975,1.0024774656053979
2025-01-01 05:17:00,1.0032683183974713,1.0032154340836015
2025-01-01 05:18:00,1.0023721665788103,1.0023193295029258
2025-01-01 05:19:00,1.0020031628887736,1.001950345263824
2025-01-01 05:20:00,1.0025830258302602,1.0025301776395554
2025-01-01 05:21:00,1.0016341591987368,1.0015813610247222
2025-01-01 05:22:00,1.0015814443858744,1.0015286489905648
2025-01-01 05:23:00,1.0022140221402234,1.0021611934004537
2025-01-01 05:24:00,1.0020031628887738,1.0019503452638243
2025-01-01 05:25:00,1.0021085925144986,1.002055769332139
2025-01-01 05:26:00,1.003057459146022,1.003004585946972
2025-01-01 05:27:00,1.0036373220875086,1.0035844183227034
2025-01-01 05:28:00,1.0044807590933074,1.004427810869222
2025-01-01 05:29:00,1.0037954665260957,1.0037425544251757
2025-01-01 05:30:00,1.0044280442804447,1.0043750988350644
2025-01-01 05:31:00,1.004586188719032,1.0045332349375367
2025-01-01 05:32:00,1.0045334739061695,1.0044805229033793
2025-01-01 05:33:00,1.0044807590933071,1.004427810869222
2025-01-01 05:34:00,1.0036373220875083,1.0035844183227034
2025-01-01 05:35:00,1.0039008961518205,1.0038479784934906
2025-01-01 05:36:00,1.0036373220875083,1.0035844183227036
2025-01-01 05:37:00,1.0034264628360587,1.003373570186074
2025-01-01 05:38:00,1.0028465998945721,1.0027937378103426
2025-01-01 05:39:00,1.0022667369530855,1.0022139054346113
2025-01-01 05:40:00,1.0020031628887736,1.0019503452638243
2025-01-01 05:41:00,1.0027938850817095,1.002741025776185
2025-01-01 05:42:00,1.0031101739588841,1.0030572979811294
2025-01-01 05:43:00,1.0034264628360587,1.0033735701860738
2025-01-01 05:44:00,1.0035846072746462,1.003531706288546
2025-01-01 05:45:00,1.0037954665260957,1.0037425544251755
2025-01-01 05:46:00,1.0036373220875086,1.0035844183227032
2025-01-01 05:47:00,1.003953610964683,1.0039006905276475
2025-01-01 05:48:00,1.0038481813389581,1.0037952664593328
2025-01-01 05:49:00,1.0037427517132333,1.0036898423910179
2025-01-01 05:50:00,1.0023194517659482,1.002266617468768
2025-01-01 05:51:00,1.0024775962045354,1.00242475357124
2025-01-01 05:52:00,1.002424881391673,1.0023720415370827
2025-01-01 05:53:00,1.0026884554559852,1.00263560170787
2025-01-01 05:54:00,1.0023721665788106,1.0023193295029256
2025-01-01 05:55:00,1.0020031628887738,1.0019503452638239
2025-01-01 05:56:00,1.0020031628887738,1.0019503452638239
2025-01-01 05:57:00,1.0019504480759112,1.0018976332296663
2025-01-01 05:58:00,1.002055877701636,1.002003057297981
2025-01-01 05:59:00,1.0023721665788106,1.0023193295029256
2025-01-01 06:00:00,1.002688455455985,1.00263560170787
2025-01-01 06:01:00,1.002952029520297,1.0028991618786567
2025-01-01 06:02:00,1.002161307327361,1.002108481366296
2025-01-01 06:03:00,1.0017395888244616,1.0016867850930367
2025-01-01 06:04:00,1.0014760147601494,1.0014232249222497
2025-01-01 06:05:00,1.0011070110701126,1.001054240683148
2025-01-01 06:06:00,1.0003690036900388,1.0003162722049446
2025-01-01 06:07:00,0.9996837111228273,0.9996310157608983
2025-01-01 06:08:00,1.0000000000000018,0.9999472879658428
2025-01-01 06:09:00,0.9996837111228273,0.9996310157608984
2025-01-01 06:10:00,1.0000000000000018,0.9999472879658429
2025-01-01 06:11:00,0.9998418555614145,0.9997891518633706
2025-01-01 06:12:00,0.9996309963099649,0.9995783037267411
2025-01-01 06:13:00,0.9996309963099649,0.9995783037267411
2025-01-01 06:14:00,0.9996837111228273,0.9996310157608984
2025-01-01 06:15:00,1.0006852925672134,1.0006325444098891
2025-01-01 06:16:00,1.0004217185029012,1.0003689842391021
2025-01-01 06:17:00,1.0000527148128642,1.0000000000000004
2025-01-01 06:18:00,1.000421718502901,1.0003689842391021
2025-01-01 06:19:00,1.000790722192938,1.0007379684782038
2025-01-01 06:20:00,1.0011070110701126,1.0010542406831482
2025-01-01 06:21:00,1.0006852925672134,1.0006325444098891
2025-01-01 06:22:00,1.0014232999472872,1.0013705128880925
2025-01-01 06:23:00,1.0017923036373242,1.0017394971271942
2025-01-01 06:24:00,1.0015287295730122,1.0014759369564075
2025-01-01 06:25:00,1.0013178703215624,1.0012650888197778
2025-01-01 06:26:00,1.0015814443858746,1.001528648990565
2025-01-01 06:27:00,1.0020558777016364,1.0020030572979817
2025-01-01 06:28:00,1.0014232999472874,1.001370512888093
2025-01-01 06:29:00,1.0013178703215624,1.001265088819778
2025-01-01 06:30:00,1.0008434370058008,1.0007906805123616
2025-01-01 06:31:00,0.9999472851871397,0.9998945759316857
2025-01-01 06:32:00,1.0002108592514518,1.0001581361024727
2025-01-01 06:33:00,1.000105429625727,1.0000527120341578
2025-01-01 06:34:00,1.0000527148128646,1.0000000000000004
2025-01-01 06:35:00,0.9989984185556162,0.9989457593168524
2025-01-01 06:36:00,0.9985239852398545,0.9984713510094358
2025-01-01 06:37:00,0.9994201370585156,0.9993674555901118
2025-01-01 06:38:00,0.999209277807066,0.9991566074534822
2025-01-01 06:39:00,1.0002635740643142,1.00021084813663
2025-01-01 06:40:00,1.0007907221929384,1.000737968478204
2025-01-01 06:41:00,1.0008434370058008,1.0007906805123614
2025-01-01 06:42:00,1.0008434370058008,1.0007906805123614
2025-01-01 06:43:00,1.0015287295730122,1.0014759369564075
2025-01-01 06:44:00,1.0024775962045356,1.0024247535712405
2025-01-01 06:45:00,1.0023194517659484,1.0022666174687682
2025-01-01 06:46:00,1.0021085925144988,1.0020557693321386
2025-01-01 06:47:00,1.001739588824462,1.0016867850930369
2025-01-01 06:48:00,1.001634159198737,1.001581361024722
2025-01-01 06:49:00,1.0007907221929384,1.0007379684782036
2025-01-01 06:50:00,1.0002108592514518,1.0001581361024723
2025-01-01 06:51:00,1.0005271481286264,1.0004744083074169
2025-01-01 06:52:00,1.0003162888771766,1.0002635601707872
2025-01-01 06:53:00,1.0005271481286264,1.000474408307417
2025-01-01 06:54:00,1.001001581444388,1.0009488166148335
2025-01-01 06:55:00,1.0011070110701128,1.0010542406831482
2025-01-01 06:56:00,1.002266736953086,1.0022139054346109
2025-01-01 06:57:00,1.0030047443331598,1.0029518739128145
2025-01-01 06:58:00,1.0027411702688478,1.0026883137420275
2025-01-01 06:59:00,1.0031101739588846,1.0030572979811292
2025-01-01 07:00:00,1.0034264628360592,1.0033735701860735
2025-01-01 07:01:00,1.0021613073273614,1.0021084813662962
2025-01-01 07:02:00,1.001739588824462,1.0016867850930369
2025-01-01 07:03:00,1.0018977332630492,1.001844921195509
2025-01-01 07:04:00,1.0014760147601498,1.0014232249222497
2025-01-01 07:05:00,1.001634159198737,1.0015813610247217
2025-01-01 07:06:00,1.0015814443858746,1.0015286489905644
2025-01-01 07:07:00,1.0012124406958376,1.0011596647514627
2025-01-01 07:08:00,1.0020558777016362,1.002003057297981
2025-01-01 07:09:00,1.002161307327361,1.002108481366296
2025-01-01 07:10:00,1.0016341591987368,1.001581361024722
2025-01-01 07:11:00,1.0005271481286262,1.0004744083074166
2025-01-01 07:12:00,1.0009488666315254,1.0008961045806757
2025-01-01 07:13:00,1.0014760147601496,1.0014232249222497
2025-01-01 07:14:00,1.0011597258829752,1.0011069527173053
2025-01-01 07:15:00,1.0010542962572504,1.0010015286489906
2025-01-01 07:16:00,1.0014232999472874,1.0013705128880923
2025-01-01 07:17:00,1.0023194517659482,1.002266617468768
2025-01-01 07:18:00,1.0022140221402234,1.0021611934004533
2025-01-01 07:19:00,1.0022667369530858,1.0022139054346106
2025-01-01 07:20:00,1.002161307327361,1.002108481366296
2025-01-01 07:21:00,1.0014760147601494,1.0014232249222497
2025-01-01 07:22:00,1.0008434370058006,1.000790680512361
2025-01-01 07:23:00,1.0005798629414884,1.000527120341574
2025-01-01 07:24:00,1.0006325777543508,1.0005798323757313
2025-01-01 07:25:00,1.0004217185029012,1.000368984239102
2025-01-01 07:26:00,1.0004217185029012,1.000368984239102
2025-01-01 07:27:00,1.0010542962572502,1.0010015286489908
2025-01-01 07:28:00,1.0013178703215622,1.0012650888197778
2025-01-01 07:29:00,1.0010542962572502,1.0010015286489908
2025-01-01 07:30:00,1.0013178703215622,1.0012650888197778
2025-01-01 07:31:00,1.0013705851344246,1.0013178008539354
2025-01-01 07:32:00,1.0011070110701124,1.0010542406831484
2025-01-01 07:33:00,1.0005798629414882,1.0005271203415744
2025-01-01 07:34:00,1.000052714812864,1.0000000000000004
2025-01-01 07:35:00,1.0002108592514514,1.0001581361024727
2025-01-01 07:36:00,1.0007380073800756,1.0006852564440467
